172.31.1.6,172.31.3.121,DNS,114,Standard query 0xfd18 A prod-15-08-06-16-59-eu-west-1.safesearch-aws.avira.com
172.31.3.121,172.31.1.6,DNS,451,Standard query response 0xfd18 A prod-15-08-06-16-59-eu-west-1.safesearch-aws.avira.com CNAME prod-15-0-searchba-2l1k515ittn0-1951930426.eu-west-1.elb.amazonaws.com A 52.19.105.174 A 52.17.101.117 NS g.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,130,Standard query 0x4b39 A prod-15-0-searchba-2l1k515ittn0-1951930426.eu-west-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,386,Standard query response 0x4b39 A prod-15-0-searchba-2l1k515ittn0-1951930426.eu-west-1.elb.amazonaws.com A 52.19.105.174 A 52.17.101.117 NS j.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,539,Standard query response 0x29f8 DS 52.216.in-addr.arpa SOA z.arin.net RRSIG NSEC 0.53.216.in-addr.arpa RRSIG OPT
172.31.3.121,172.31.1.6,DNS,143,Standard query response 0xd79b No such name PTR 12.1.52.216.in-addr.arpa SOA ns.voxel.net
208.67.222.123,172.31.3.121,DNS,159,Standard query response 0x04fc DS symantec.com SOA a.gtld-servers.net OPT
172.31.1.8,172.31.165.127,DNS,137,Standard query response 0x739a A r3---sn-qxa7en7e.googlevideo.com CNAME r3.sn-qxa7en7e.googlevideo.com A 173.194.14.8
208.67.222.123,172.31.3.121,DNS,116,Standard query response 0xfd34 A free-website-hit-counters.com A 80.252.168.133 OPT
172.31.129.228,172.31.1.6,DNS,83,Standard query 0x15fd A dsp.adfarm1.adition.com
8.8.8.8,172.31.3.121,DNS,315,Standard query response 0x330c No such name DS vwyymdofokrwdgkbvkk.sx SOA a.ns.sx RRSIG OPT
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x7ec9 A free-website-hit-counters.com A 80.252.168.133 NS h.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,347,Standard query response 0x5d67 A www.free-website-hit-counters.com CNAME free-website-hit-counters.com A 80.252.168.133 NS h.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,83,Standard query 0x3c1a A dsp.adfarm1.adition.com
4.2.2.1,172.31.3.121,DNS,71,Standard query response 0xfbb0 Refused DS wattpad.com
8.8.8.8,172.31.3.121,DNS,806,Standard query response 0xa1a5 DS thumbshots.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.1,172.31.3.121,DNS,78,Standard query response 0xfa80 Refused DS lkpoyjypqxeubw.com
172.31.3.121,172.31.1.6,DNS,421,Standard query response 0xfdf4 A images.thumbshots.com CNAME tsweb.thumbshots.com A 206.225.84.180 A 66.226.77.218 A 216.55.164.189 A 206.225.84.182 A 66.226.74.201 A 206.225.84.183 NS k.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,80,Standard query 0x26d8 A tsweb.thumbshots.com
172.31.3.121,172.31.1.6,DNS,400,Standard query response 0x26d8 A tsweb.thumbshots.com A 66.226.77.218 A 216.55.164.189 A 206.225.84.182 A 206.225.84.183 A 206.225.84.180 A 66.226.74.201 NS h.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,804,Standard query response 0xd9fd DS dc-storm.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
4.2.2.1,172.31.3.121,DNS,104,Standard query response 0x4439 A track.99acres.com A 180.179.180.105 OPT
172.31.3.121,172.31.1.6,DNS,397,Standard query response 0x6845 A nyt1.dc-storm.com A 198.15.116.53 A 54.215.193.86 A 158.69.170.125 A 198.15.92.124 A 158.69.170.126 A 54.165.42.199 NS b.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,173,Standard query response 0x1387 A nyt1.dc-storm.com A 198.15.116.53 A 54.215.193.86 A 158.69.170.125 A 198.15.92.124 A 158.69.170.126 A 54.165.42.199
8.8.8.8,172.31.3.121,DNS,186,Standard query response 0xdb2b A velb-pew1gld-1366174266.eu-west-1.elb.amazonaws.com A 54.154.79.242 A 54.171.82.57 A 52.31.176.228 A 52.48.152.132 OPT
172.31.3.121,172.31.1.6,DNS,433,Standard query response 0x2f03 A gld.push.samsungosp.com CNAME velb-pew1gld-1366174266.eu-west-1.elb.amazonaws.com A 54.154.79.242 A 54.171.82.57 A 52.48.152.132 A 52.31.176.228 NS h.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,111,Standard query 0x8089 A velb-pew1gld-1366174266.eu-west-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,399,Standard query response 0x8089 A velb-pew1gld-1366174266.eu-west-1.elb.amazonaws.com A 52.48.152.132 A 52.31.176.228 A 54.171.82.57 A 54.154.79.242 NS j.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net
208.67.222.123,172.31.3.121,DNS,157,Standard query response 0x2717 DS disqus.com SOA a.gtld-servers.net OPT
8.8.4.4,172.31.3.121,DNS,801,Standard query response 0xf9a5 DS umeng.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,312,Standard query response 0xdb1a A oc.umeng.com A 140.205.159.56 NS b.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,102,Standard query response 0xf216 A events.dell.com A 162.242.229.74 OPT
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0x55f6 A events.dell.com A 162.242.229.74 NS g.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,91,Standard query response 0x8cec A events.dell.com A 162.242.229.74
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xffe3 A marketing.dell.com
208.67.222.123,172.31.3.121,DNS,162,Standard query response 0xc04b A pushnotification-135927372.ap-southeast-1.elb.amazonaws.com A 54.169.31.98 A 52.76.207.116 OPT
172.31.3.121,172.31.1.6,DNS,318,Standard query response 0xffe3 A marketing.dell.com A 74.205.54.239 NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,94,Standard query response 0x9497 A marketing.dell.com A 74.205.54.239
172.31.3.121,172.31.1.6,DNS,403,Standard query response 0x5e45 A push.snapdeal.com CNAME pushnotification-135927372.ap-southeast-1.elb.amazonaws.com A 54.169.31.98 A 52.76.207.116 NS g.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,119,Standard query 0xfcce A pushnotification-135927372.ap-southeast-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,375,Standard query response 0xfcce A pushnotification-135927372.ap-southeast-1.elb.amazonaws.com A 54.169.31.98 A 52.76.207.116 NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net
172.31.1.8,172.31.167.222,DNS,179,Standard query response 0x47db A push.snapdeal.com CNAME pushnotification-135927372.ap-southeast-1.elb.amazonaws.com A 54.169.31.98 A 52.76.207.116
172.31.1.8,172.31.167.222,DNS,179,Standard query response 0x47db A push.snapdeal.com CNAME pushnotification-135927372.ap-southeast-1.elb.amazonaws.com A 54.169.31.98 A 52.76.207.116
172.31.110.220,172.31.1.6,DNS,71,Standard query 0xa435 A oc.umeng.co
172.31.1.6,172.31.3.121,DNS,71,Standard query 0x4230 A oc.umeng.co
8.8.8.8,172.31.3.121,DNS,1047,Standard query response 0xf1df No such name A xxswetc.org NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a0.org.afilias-nst.info RRSIG OPT
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x489d A partnerdirect.dell.com
172.31.3.121,172.31.1.6,DNS,134,Standard query response 0x2470 No such name A xxswetc.org SOA a0.org.afilias-nst.info
172.31.149.141,172.31.1.6,DNS,85,Standard query 0xd8ba A e6858.dscc.akamaiedge.net
208.67.222.123,172.31.3.121,DNS,160,Standard query response 0xf160 DS ensighten.com SOA a.gtld-servers.net OPT
172.31.122.10,172.31.1.6,DNS,72,Standard query 0x1301 A ce.lijit.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0x99ce A ce.lijit.com
172.31.3.121,172.31.1.6,DNS,458,Standard query response 0x99ce A ce.lijit.com CNAME vap.lijit.com A 75.126.3.51 A 75.126.3.60 A 67.217.177.126 A 67.217.177.158 A 67.217.177.62 A 169.55.70.244 A 5.10.75.178 A 67.217.177.164 A 169.55.70.227 NS c.gtld-servers.net NS l.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,73,Standard query 0xd567 A vap.lijit.com
172.31.3.121,172.31.1.6,DNS,441,Standard query response 0xd567 A vap.lijit.com A 169.55.70.244 A 67.217.177.62 A 67.217.177.164 A 5.10.75.178 A 67.217.177.126 A 169.55.70.227 A 75.126.3.60 A 75.126.3.51 A 67.217.177.158 NS d.gtld-servers.net NS i.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
208.67.222.222,172.31.3.121,DNS,158,Standard query response 0x3afc DS gstatic.com SOA a.gtld-servers.net OPT
208.67.222.123,172.31.3.121,DNS,157,Standard query response 0x6edd DS criteo.com SOA a.gtld-servers.net OPT
4.2.2.1,172.31.3.121,DNS,121,Standard query response 0xfbbd A a1479.g.akamai.net A 46.33.76.33 A 46.33.76.50 OPT
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x02b1 A a1479.g.akamai.net A 46.33.76.50 A 46.33.76.33 NS m.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS a.gtld-servers.net
172.31.149.149,172.31.1.6,DNS,76,Standard query 0xd002 A mtalk.google.com
172.31.170.193,172.31.1.6,DNS,93,Standard query 0x7ef3 A r15---sn-vgqsen7s.googlevideo.com
8.8.4.4,172.31.3.121,DNS,1048,Standard query response 0x3ab2 No such name DS tukgbdbbboy.bz NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a0.cctld.afilias-nst.info RRSIG OPT
172.31.1.6,172.31.3.121,DNS,94,Standard query 0x6ae3 A i-30.b-42094.ut.bench.utorrent.com
172.31.3.121,172.31.1.6,DNS,544,Standard query response 0x6ae3 A i-30.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 54.225.194.96 A 174.129.255.167 A 23.23.215.82 A 107.20.217.71 A 23.21.43.186 A 23.21.139.158 A 107.22.221.32 A 23.21.92.252 NS d.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.139.32,DNS,320,Standard query response 0x848d A i-30.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.23.215.82 A 107.20.217.71 A 54.225.194.96 A 23.21.92.252 A 23.21.139.158 A 23.21.43.186 A 174.129.255.167 A 107.22.221.32
172.31.169.169,172.31.1.6,DNS,84,Standard query 0xb4bb A api-services.tvfplay.com
172.31.1.6,172.31.169.169,DNS,186,Standard query response 0xb4bb A api-services.tvfplay.com CNAME tvf-prod-api-elb-458399985.ap-southeast-1.elb.amazonaws.com A 52.77.10.205 A 52.77.23.185
8.8.8.8,172.31.3.121,DNS,109,Standard query response 0xdf2b A e4995.g.akamaiedge.net A 184.50.127.34 OPT
172.31.3.121,172.31.1.6,DNS,385,Standard query response 0x43a5 A c1.rfihub.net CNAME wildcard.rfihub.net.edgekey.net CNAME e4995.g.akamaiedge.net A 184.50.127.34 NS a.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0xefc4 A wildcard.rfihub.net.edgekey.net
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0xefc4 A wildcard.rfihub.net.edgekey.net CNAME e4995.g.akamaiedge.net A 184.50.127.34 NS c.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,82,Standard query 0x7392 A e4995.g.akamaiedge.net
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0x7392 A e4995.g.akamaiedge.net A 184.50.127.34 NS d.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.139.58,DNS,164,Standard query response 0x5765 A c1.rfihub.net CNAME wildcard.rfihub.net.edgekey.net CNAME e4995.g.akamaiedge.net A 184.50.127.34
172.31.1.6,172.31.139.58,DNS,164,Standard query response 0x5765 A c1.rfihub.net CNAME wildcard.rfihub.net.edgekey.net CNAME e4995.g.akamaiedge.net A 184.50.127.34
172.31.1.6,172.31.139.58,DNS,164,Standard query response 0x5765 A c1.rfihub.net CNAME wildcard.rfihub.net.edgekey.net CNAME e4995.g.akamaiedge.net A 184.50.127.34
172.31.147.117,172.31.1.6,DNS,74,Standard query 0xb5fe A cyrnsmdtpnh.co
172.31.147.117,172.31.1.6,DNS,73,Standard query 0x6c85 A vrjjuhvbhp.bz
172.31.131.245,172.31.1.6,DNS,92,Standard query 0xcc85 A r3---sn-o3o-qxal.googlevideo.com
172.31.1.6,172.31.3.121,DNS,92,Standard query 0x8f28 A r3---sn-o3o-qxal.googlevideo.com
172.31.3.121,172.31.1.6,DNS,361,Standard query response 0x8f28 A r3---sn-o3o-qxal.googlevideo.com CNAME r3.sn-o3o-qxal.googlevideo.com A 180.149.59.78 NS i.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net
172.31.145.81,172.31.1.6,DNS,84,Standard query 0xd62c A settings.crashlytics.com
208.67.220.220,172.31.3.121,DNS,228,Standard query response 0x0de5 A d37djvu3ytnwxt.cloudfront.net A 54.230.175.252 A 54.230.175.99 A 54.230.175.239 A 54.230.175.91 A 54.230.175.28 A 54.230.175.191 A 54.230.175.225 A 54.230.175.159 OPT
172.31.110.131,172.31.1.6,DNS,90,Standard query 0xcba1 A fbcdn-sphotos-g-a.akamaihd.net
172.31.3.121,172.31.1.6,DNS,438,Standard query response 0x227d A d37djvu3ytnwxt.cloudfront.net A 54.230.175.239 A 54.230.175.28 A 54.230.175.225 A 54.230.175.159 A 54.230.175.252 A 54.230.175.99 A 54.230.175.91 A 54.230.175.191 NS k.gtld-servers.net NS l.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net
8.8.8.8,172.31.3.121,DNS,156,Standard query response 0x7b5d A api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 54.229.115.36 A 52.18.150.221 OPT
172.31.3.121,172.31.1.6,DNS,435,Standard query response 0x5b1e A api.demandbase.com CNAME api.production.ireland.demandbase.com CNAME api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 52.18.150.221 A 54.229.115.36 NS h.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,97,Standard query 0xf615 A api.production.ireland.demandbase.com
172.31.3.121,172.31.1.6,DNS,417,Standard query response 0xf615 A api.production.ireland.demandbase.com CNAME api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 52.18.150.221 A 54.229.115.36 NS j.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,113,Standard query 0xf92f A api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com
172.31.3.121,172.31.1.6,DNS,369,Standard query response 0xf92f A api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 52.18.150.221 A 54.229.115.36 NS c.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.163.143,DNS,211,Standard query response 0xf468 A api.demandbase.com CNAME api.production.ireland.demandbase.com CNAME api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 52.18.150.221 A 54.229.115.36
172.31.1.6,172.31.163.143,DNS,211,Standard query response 0xf468 A api.demandbase.com CNAME api.production.ireland.demandbase.com CNAME api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 52.18.150.221 A 54.229.115.36
172.31.1.6,172.31.163.143,DNS,211,Standard query response 0xf468 A api.demandbase.com CNAME api.production.ireland.demandbase.com CNAME api-prod-elb-s9-637181014.eu-west-1.elb.amazonaws.com A 52.18.150.221 A 54.229.115.36
8.8.8.8,172.31.132.148,DNS,275,Standard query response 0xc31f AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
8.8.8.8,172.31.132.148,DNS,225,Standard query response 0x3c30 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 52.76.198.0 A 54.254.216.194
172.31.121.15,172.31.1.6,DNS,89,Standard query 0x1e8b A safebrowsing-cache.google.com
172.31.1.8,172.31.165.127,DNS,91,Standard query response 0x2430 A www.gstatic.com A 172.217.2.35
208.67.222.123,172.31.3.121,DNS,158,Standard query response 0x5ee3 DS wattpad.com SOA a.gtld-servers.net OPT
209.244.0.3,172.31.3.121,DNS,106,Standard query response 0xd9f8 A cyrnsmdtpnh.co A 198.105.254.11 A 104.239.213.7
8.8.4.4,172.31.3.121,DNS,802,Standard query response 0x89ba DS disqus.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,362,Standard query response 0xab82 A oneplusindia.disqus.com CNAME prod.disqus.map.fastlylb.net A 185.31.19.134 NS c.gtld-servers.net NS g.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,94,Standard query 0x8d4c A i-43.b-42094.ut.bench.utorrent.com
172.31.149.99,172.31.1.6,DNS,84,Standard query 0x9b6b A 9-courier.push.apple.com
172.31.3.121,172.31.1.6,DNS,544,Standard query response 0x8d4c A i-43.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 107.20.217.71 A 107.22.221.32 A 23.21.92.252 A 23.21.139.158 A 23.23.215.82 A 54.225.194.96 A 23.21.43.186 A 174.129.255.167 NS g.gtld-servers.net NS f.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.139.32,DNS,320,Standard query response 0x42f9 A i-43.b-42094.ut.bench.utorrent.com CNAME bench.utp.st CNAME com-utorrent-prod-bench-290894750.us-east-1.elb.amazonaws.com A 23.23.215.82 A 107.20.217.71 A 54.225.194.96 A 23.21.92.252 A 23.21.139.158 A 23.21.43.186 A 174.129.255.167 A 107.22.221.32
172.31.131.76,172.31.1.6,DNS,72,Standard query 0x5834 A s2.symcb.com
172.31.1.6,172.31.3.121,DNS,72,Standard query 0xe8b5 A s2.symcb.com
172.31.125.109,172.31.1.6,DNS,92,Standard query 0x7159 A r3---sn-qxa7en7e.googlevideo.com
8.8.4.4,172.31.3.121,DNS,802,Standard query response 0xe71b DS criteo.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.1.6,172.31.77.66,DNS,134,Standard query response 0x5f08 No such name A teredo.ipv6.microsoft.com CNAME teredo.ipv6.microsoft.com.nsatc.net
172.31.3.121,172.31.1.6,DNS,320,Standard query response 0x0a2b A cat.jp.as.criteo.com A 182.161.73.66 NS d.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net
172.31.1.6,172.31.137.17,DNS,96,Standard query response 0x354d A cat.jp.as.criteo.com A 182.161.73.66
172.31.1.6,172.31.137.17,DNS,96,Standard query response 0x354d A cat.jp.as.criteo.com A 182.161.73.66
172.31.1.6,172.31.137.17,DNS,96,Standard query response 0x354d A cat.jp.as.criteo.com A 182.161.73.66
172.31.1.6,172.31.3.121,DNS,85,Standard query 0x8fcd A 38-courier.push.apple.com
172.31.126.47,172.31.1.6,DNS,72,Standard query 0x5e01 A ad.atdmt.com
172.31.1.6,172.31.160.245,DNS,182,Standard query response 0xfd81 A www.msftncsi.com CNAME www.msftncsi.com.edgesuite.net CNAME a1961.g2.akamai.net A 63.243.243.67 A 63.243.243.58
208.67.220.220,172.31.3.121,DNS,158,Standard query response 0x0262 DS zetacdn.net SOA a.gtld-servers.net OPT
172.31.148.202,172.31.1.6,DNS,79,Standard query 0x7d17 A play.googleapis.com
172.31.124.137,172.31.1.6,DNS,76,Standard query 0xb3a9 A mtalk.google.com
4.2.2.4,172.31.3.121,DNS,110,Standard query response 0x67f4 A dsp.adfarm1.adition.com A 85.114.159.93 OPT
