172.31.1.6,172.31.3.121,DNS,90,Standard query 0xdec9 A fbcdn-sphotos-b-a.akamaihd.net
172.31.170.77,172.31.1.6,DNS,78,Standard query 0x22f5 A five10.thgasbx.com
172.31.144.253,172.31.1.6,DNS,78,Standard query 0x2f73 A graph.facebook.com
74.82.42.42,172.31.3.121,DNS,140,Standard query response 0x405f No such name A lfqgnyujdmmaqpfwk.sx SOA a.ns.sx
172.31.105.93,172.31.1.6,DNS,89,Standard query 0xd651 A fbcdn-photos-f-a.akamaihd.net
172.31.1.6,172.31.138.181,DNS,90,Standard query response 0xaa2a A www.google.com A 216.58.197.36
172.31.150.154,172.31.1.6,DNS,82,Standard query 0xb725 A edge-mqtt.facebook.com
172.31.109.82,172.31.1.6,DNS,75,Standard query 0x81a9 A e2.whatsapp.net
172.31.148.64,172.31.1.6,DNS,83,Standard query 0x973a A master10.teamviewer.com
172.31.1.6,172.31.139.100,DNS,321,Standard query response 0x7379 A fbcdn-photos-d-a.akamaihd.net CNAME fbcdn-photos-d-a.akamaihd.net.edgesuite.net CNAME a2047.dspmm1.akamai.net A 23.192.162.145 A 23.192.162.146 A 23.192.162.194 A 23.192.162.195 A 23.192.162.192 A 23.192.162.152 A 23.192.162.203 A 23.192.162.208 A 23.192.162.139
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x68ca A logger2-bos.visiblemeasures.com
4.2.2.1,172.31.3.121,DNS,249,Standard query response 0x70c6 AAAA fossbytes.com AAAA 2400:cb00:2048:1::681c:954 AAAA 2400:cb00:2048:1::681c:854 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x68ca A logger2-bos.visiblemeasures.com A 192.33.252.6 NS i.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS f.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.137.17,DNS,124,Standard query response 0xfe0a A l2.visiblemeasures.com CNAME logger2-bos.visiblemeasures.com A 192.33.252.6
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xb628 A app.konotor.com
4.2.2.1,172.31.3.121,DNS,186,Standard query response 0x7353 A vid.applovin.com CNAME ipv6-vid.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.67.90.114 OPT
172.31.170.77,172.31.1.6,DNS,77,Standard query 0xc0b8 A five30.bllpkrp.ru
172.31.1.6,172.31.3.121,DNS,77,Standard query 0xd542 A five30.bllpkrp.ru
4.2.2.1,172.31.3.121,DNS,105,Standard query response 0x9d51 A vylhplwpyqkbp A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,396,Standard query response 0x071b A vid.applovin.com CNAME ipv6-vid.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.67.90.114 NS a.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS d.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,93,Standard query 0x37a8 A ipv6-vid.applovin.com.edgekey.net
172.31.3.121,172.31.1.6,DNS,366,Standard query response 0x37a8 A ipv6-vid.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.67.90.114 NS a.gtld-servers.net NS d.gtld-servers.net NS b.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.137.250,DNS,175,Standard query response 0x37a7 A vid.applovin.com CNAME ipv6-vid.applovin.com.edgekey.net CNAME e7543.dscg.akamaiedge.net A 23.67.90.114
172.31.1.8,172.31.167.62,DNS,173,Standard query response 0x0dbe A captive.apple.com CNAME captive.apple.com.edgekey.net CNAME e7279.dsce9.akamaiedge.net A 104.82.206.229
172.31.1.6,172.31.3.121,DNS,78,Standard query 0xeefc A match.rtbidder.net
4.2.2.1,172.31.3.121,DNS,265,Standard query response 0xdfe0 A dtm.footlocker.ca CNAME c2634.dotomi.com CNAME usadmm.dotomi.com CNAME usadmm.dotomi.com.dotomi.weighted.com.akadns.net CNAME nsy-ams.dotomi.weighted.com.akadns.net CNAME ams02-login.dotomi.com A 64.158.223.140 OPT
8.8.8.8,172.31.3.121,DNS,708,Standard query response 0xe485 No such name DS plccecypjlcanf.biz SOA a.gtld.biz RRSIG NSEC 0.biz RRSIG NSEC PLCCENTER.biz RRSIG OPT
172.31.108.119,172.31.1.6,DNS,86,Standard query 0xa512 A android.clients.google.com
172.31.104.117,172.31.1.6,DNS,75,Standard query 0xad13 A www.kasauli.net
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xb8a2 A www.kasauli.net
4.2.2.1,172.31.3.121,DNS,150,Standard query response 0x3389 A prod.slack.map.fastly.net CNAME prod.slack.map.fastlylb.net A 185.31.19.102 OPT
208.67.220.220,172.31.3.121,DNS,148,Standard query response 0x0fe7 AAAA a1168.dsw4.akamai.net AAAA 2405:8a00:14:1::b495:3bd9 AAAA 2405:8a00:14:1::b495:3bd2 OPT
172.31.3.121,172.31.1.6,DNS,358,Standard query response 0x7551 AAAA a1168.dsw4.akamai.net AAAA 2405:8a00:14:1::b495:3bd9 AAAA 2405:8a00:14:1::b495:3bd2 NS a.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS g.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net
172.31.1.6,172.31.138.114,DNS,137,Standard query response 0x4a87 AAAA a1168.dsw4.akamai.net AAAA 2405:8a00:14:1::b495:3bd9 AAAA 2405:8a00:14:1::b495:3bd2
8.8.4.4,172.31.3.121,DNS,176,Standard query response 0xab8d A appload.ingest.crittercism.com CNAME ec2-54-241-32-24.us-west-1.compute.amazonaws.com A 54.241.32.24 OPT
74.82.42.42,172.31.3.121,DNS,135,Standard query response 0xac70 No such name A ucvsuwrc.xxx SOA a0.xxx.afilias-nst.info
4.2.2.1,172.31.3.121,DNS,101,Standard query response 0x5283 A cs631422.vk.me A 95.213.14.55 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0x08f5 A cs631422.vk.me A 95.213.14.55 NS b0.cctld.afilias-nst.org NS c0.cctld.afilias-nst.info NS ns2.nic.me NS b2.me.afilias-nst.org NS a0.cctld.afilias-nst.info NS a2.me.afilias-nst.info NS ns.nic.me NS d0.cctld.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
8.8.8.8,172.31.132.165,DNS,225,Standard query response 0xf4e4 A www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com A 54.254.216.194 A 52.76.198.0
4.2.2.1,172.31.3.121,DNS,109,Standard query response 0xee9b A e3091.b.akamaiedge.net A 23.4.211.200 OPT
172.31.1.6,172.31.160.94,DNS,112,Standard query response 0x0bbd A apis.google.com CNAME plus.l.google.com A 216.58.197.78
172.31.3.121,172.31.1.6,DNS,319,Standard query response 0xc5de A e3091.b.akamaiedge.net A 23.4.211.200 NS b.gtld-servers.net NS c.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.60.34,DNS,170,Standard query response 0x3072 A trc.taboola.com CNAME wildcard.taboola.com.edgekey.net CNAME e3091.b.akamaiedge.net A 23.4.211.200
172.31.1.6,172.31.160.94,DNS,129,Standard query response 0xd155 A fonts.gstatic.com CNAME gstaticadssl.l.google.com A 216.58.199.163
172.31.1.6,172.31.160.94,DNS,130,Standard query response 0x8933 A lh3.googleusercontent.com CNAME googlehosted.l.googleusercontent.com A 216.58.197.65
172.31.1.6,172.31.160.94,DNS,91,Standard query response 0x224a A ssl.gstatic.com A 216.58.220.35
208.67.222.222,172.31.3.121,DNS,148,Standard query response 0x7e41 DS hindisong.me SOA ns.nic.me OPT
8.8.4.4,172.31.3.121,DNS,118,Standard query response 0x746e A r10.sn-qxa7en7e.googlevideo.com A 173.194.14.15 OPT
8.8.4.4,172.31.3.121,DNS,1053,Standard query response 0x00f6 No such name A igebqmadlayco.xxx NSEC3 RRSIG NSEC3 RRSIG NSEC3 RRSIG SOA a0.xxx.afilias-nst.info RRSIG OPT
208.67.220.220,172.31.3.121,DNS,199,Standard query response 0xd3d4 No such name SRV _xmpp-client._tcp.paymentschat.freecharge.in SOA ns-175.awsdns-21.com OPT
172.31.3.121,172.31.1.6,DNS,363,Standard query response 0x78bd A r10---sn-qxa7en7e.googlevideo.com CNAME r10.sn-qxa7en7e.googlevideo.com A 173.194.14.15 NS i.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS g.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x71f1 A r10.sn-qxa7en7e.googlevideo.com
172.31.3.121,172.31.1.6,DNS,140,Standard query response 0x4e45 No such name A igebqmadlayco.xxx SOA a0.xxx.afilias-nst.info
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x71f1 A r10.sn-qxa7en7e.googlevideo.com A 173.194.14.15 NS l.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS a.gtld-servers.net NS h.gtld-servers.net NS e.gtld-servers.net NS i.gtld-servers.net NS k.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS c.gtld-servers.net
172.31.1.8,172.31.166.197,DNS,139,Standard query response 0xd3f9 A r10---sn-qxa7en7e.googlevideo.com CNAME r10.sn-qxa7en7e.googlevideo.com A 173.194.14.15
172.31.1.8,172.31.166.197,DNS,139,Standard query response 0xd3f9 A r10---sn-qxa7en7e.googlevideo.com CNAME r10.sn-qxa7en7e.googlevideo.com A 173.194.14.15
172.31.126.177,172.31.1.6,DNS,84,Standard query 0x7863 A images.indianexpress.com
8.8.4.4,172.31.3.121,DNS,154,Standard query response 0x0c45 No such name A mim2.zapr.in SOA ns17.domaincontrol.com OPT
172.31.150.24,172.31.1.6,DNS,90,Standard query 0xb972 A fbcdn-sphotos-f-a.akamaihd.net
8.8.4.4,172.31.3.121,DNS,118,Standard query response 0xa6a8 A shard1.premium.london.distil.us A 192.225.222.51 OPT
172.31.3.121,172.31.1.6,DNS,257,Standard query response 0xdbfe A trk.bhs4.com.distil.us CNAME scotch.distil.us CNAME shard1.premium.london.distil.us A 192.225.222.51 NS f.cctld.us NS a.cctld.us NS b.cctld.us NS e.cctld.us NS c.cctld.us NS k.cctld.us
172.31.3.121,172.31.1.6,DNS,283,Standard query response 0xf531 A trk.bhs4.com CNAME trk.bhs4.com.distil.us CNAME scotch.distil.us CNAME shard1.premium.london.distil.us A 192.225.222.51 NS e.cctld.us NS k.cctld.us NS b.cctld.us NS c.cctld.us NS f.cctld.us NS a.cctld.us
172.31.1.6,172.31.3.121,DNS,76,Standard query 0x4683 A scotch.distil.us
8.8.4.4,172.31.3.121,DNS,169,Standard query response 0x838e AAAA fd-geoycpi-uno-deluxe.gycpi.b.yahoodns.net AAAA 2406:2000:e4:1a::2001 AAAA 2406:2000:e4:1a::2000 OPT
172.31.3.121,172.31.1.6,DNS,230,Standard query response 0x4683 A scotch.distil.us CNAME shard1.premium.london.distil.us A 192.225.222.51 NS k.cctld.us NS b.cctld.us NS a.cctld.us NS c.cctld.us NS f.cctld.us NS e.cctld.us
172.31.1.6,172.31.3.121,DNS,91,Standard query 0x36da A shard1.premium.london.distil.us
172.31.3.121,172.31.1.6,DNS,379,Standard query response 0x761c AAAA fd-geoycpi-uno-deluxe.gycpi.b.yahoodns.net AAAA 2406:2000:e4:1a::2000 AAAA 2406:2000:e4:1a::2001 NS l.gtld-servers.net NS b.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS k.gtld-servers.net NS f.gtld-servers.net NS m.gtld-servers.net NS e.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS j.gtld-servers.net NS d.gtld-servers.net NS i.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,209,Standard query response 0x36da A shard1.premium.london.distil.us A 192.225.222.51 NS f.cctld.us NS c.cctld.us NS e.cctld.us NS k.cctld.us NS b.cctld.us NS a.cctld.us
172.31.1.6,172.31.60.34,DNS,181,Standard query response 0x3b44 A trk.bhs4.com CNAME trk.bhs4.com.distil.us CNAME scotch.distil.us CNAME shard1.premium.london.distil.us A 192.225.222.51
172.31.1.6,172.31.60.34,DNS,181,Standard query response 0x3b44 A trk.bhs4.com CNAME trk.bhs4.com.distil.us CNAME scotch.distil.us CNAME shard1.premium.london.distil.us A 192.225.222.51
172.31.1.6,172.31.60.34,DNS,181,Standard query response 0x3b44 A trk.bhs4.com CNAME trk.bhs4.com.distil.us CNAME scotch.distil.us CNAME shard1.premium.london.distil.us A 192.225.222.51
8.8.8.8,172.31.3.121,DNS,805,Standard query response 0x9c09 DS fossbytes.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,353,Standard query response 0x10ad AAAA fossbytes.com AAAA 2400:cb00:2048:1::681c:954 AAAA 2400:cb00:2048:1::681c:854 NS b.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net NS j.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,329,Standard query response 0x14a4 A fossbytes.com A 104.28.8.84 A 104.28.9.84 NS c.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS k.gtld-servers.net NS b.gtld-servers.net NS h.gtld-servers.net NS i.gtld-servers.net NS m.gtld-servers.net NS d.gtld-servers.net NS f.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS g.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,103,Standard query response 0xea35 A djdkwpjxpix A 198.105.254.11 A 104.239.213.7
8.8.4.4,172.31.3.121,DNS,116,Standard query response 0xcc2e A spring14.gosredirector.ea.com A 159.153.244.219 OPT
208.67.220.220,172.31.3.121,DNS,121,Standard query response 0x7e06 A a1961.g.akamai.net A 180.149.61.147 A 180.149.61.152 OPT
172.31.3.121,172.31.1.6,DNS,395,Standard query response 0x2618 A s.saavn.com CNAME s.saavncdn.com.edgesuite.net CNAME a1961.g.akamai.net A 180.149.61.147 A 180.149.61.152 NS b.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS j.gtld-servers.net NS e.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS a.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,88,Standard query 0xfc51 A s.saavncdn.com.edgesuite.net
172.31.3.121,172.31.1.6,DNS,370,Standard query response 0xfc51 A s.saavncdn.com.edgesuite.net CNAME a1961.g.akamai.net A 180.149.61.147 A 180.149.61.152 NS l.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS i.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS a.gtld-servers.net NS m.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,78,Standard query 0x7bf0 A a1961.g.akamai.net
4.2.2.1,172.31.3.121,DNS,135,Standard query response 0xf73e A publi8.adowner.org CNAME adowner.org A 104.25.253.22 A 104.25.252.22 OPT
8.8.4.4,172.31.3.121,DNS,164,Standard query response 0xeb23 A my.mobfox.com A 184.172.192.39 A 184.172.192.60 A 184.172.192.59 A 184.172.192.56 A 184.172.192.51 OPT
74.82.42.42,172.31.3.121,DNS,131,Standard query response 0xc724 No such name A iiajupyquhlcskoa.ac SOA ns-a1.ac
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0x7bf0 A a1961.g.akamai.net A 180.149.61.152 A 180.149.61.147 NS k.gtld-servers.net NS d.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS l.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS c.gtld-servers.net
172.31.1.6,172.31.228.99,DNS,174,Standard query response 0x194e A s.saavn.com CNAME s.saavncdn.com.edgesuite.net CNAME a1961.g.akamai.net A 180.149.61.152 A 180.149.61.147
172.31.3.121,172.31.1.6,DNS,377,Standard query response 0xdf80 A my.mobfox.com A 184.172.192.51 A 184.172.192.39 A 184.172.192.60 A 184.172.192.56 A 184.172.192.59 NS m.gtld-servers.net NS k.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS h.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS e.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net NS c.gtld-servers.net NS j.gtld-servers.net
172.31.1.6,172.31.63.70,DNS,153,Standard query response 0xce39 A my.mobfox.com A 184.172.192.51 A 184.172.192.39 A 184.172.192.60 A 184.172.192.56 A 184.172.192.59
172.31.147.117,172.31.1.6,DNS,80,Standard query 0x434f A cwegtycagxvxmgyhm.mu
172.31.1.6,172.31.3.121,DNS,80,Standard query 0xa7ea A cwegtycagxvxmgyhm.mu
4.2.2.1,172.31.3.121,DNS,104,Standard query response 0xea66 A five6.thgasbx.com A 195.22.26.248 OPT
172.31.3.121,172.31.1.6,DNS,317,Standard query response 0x50c7 A five6.thgasbx.com A 195.22.26.248 NS g.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS l.gtld-servers.net NS f.gtld-servers.net NS e.gtld-servers.net NS k.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS i.gtld-servers.net NS d.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net
172.31.1.6,172.31.170.77,DNS,93,Standard query response 0x6a96 A five6.thgasbx.com A 195.22.26.248
8.8.4.4,172.31.3.121,DNS,102,Standard query response 0xf5b0 A a-tm.rfihub.com A 103.15.158.193 OPT
172.31.3.121,172.31.1.6,DNS,331,Standard query response 0xdf32 A a.rfihub.com CNAME a-tm.rfihub.com A 103.15.158.193 NS f.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS c.gtld-servers.net NS b.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS e.gtld-servers.net NS a.gtld-servers.net NS d.gtld-servers.net NS k.gtld-servers.net
172.31.1.6,172.31.3.121,DNS,75,Standard query 0xe1f0 A a-tm.rfihub.com
172.31.3.121,172.31.1.6,DNS,315,Standard query response 0xe1f0 A a-tm.rfihub.com A 103.15.158.193 NS b.gtld-servers.net NS m.gtld-servers.net NS h.gtld-servers.net NS f.gtld-servers.net NS i.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS c.gtld-servers.net NS l.gtld-servers.net NS g.gtld-servers.net NS k.gtld-servers.net NS e.gtld-servers.net NS d.gtld-servers.net
172.31.1.6,172.31.60.34,DNS,123,Standard query response 0xde41 A p.rfihub.com CNAME a.rfihub.com CNAME a-tm.rfihub.com A 103.15.158.193
172.31.1.6,172.31.60.34,DNS,123,Standard query response 0xde41 A p.rfihub.com CNAME a.rfihub.com CNAME a-tm.rfihub.com A 103.15.158.193
172.31.151.122,172.31.1.6,DNS,95,Standard query 0xc7a0 A origin.guzzoni-apple.com.akadns.net
172.31.168.231,172.31.1.6,DNS,87,Standard query 0xde90 A device-control.ff.avast.com
172.31.1.6,172.31.168.231,DNS,151,Standard query response 0xde90 A device-control.ff.avast.com A 5.45.58.72 A 5.45.58.70 A 5.45.62.62 A 5.45.58.71
172.31.111.111,172.31.1.6,DNS,85,Standard query 0x3acb A 44-courier.push.apple.com
208.67.220.220,172.31.3.121,DNS,190,Standard query response 0xef14 A app.konotor.com CNAME konotor-408082047.us-east-1.elb.amazonaws.com A 52.7.228.63 A 52.4.37.89 A 52.7.71.27 OPT
8.8.8.8,172.31.206.140,DNS,119,Standard query response 0x6969 A cm.g.doubleclick.net CNAME pagead.l.doubleclick.net A 216.58.197.66
8.8.8.8,172.31.206.140,DNS,124,Standard query response 0x59a2 A c1.adform.net CNAME asia.adform.net A 185.84.60.25 A 185.84.60.26
172.31.129.218,172.31.1.6,DNS,88,Standard query 0x9139 A scontent-hkg3-1.xx.fbcdn.net
172.31.130.52,172.31.1.6,DNS,81,Standard query 0x8007 A applab-sdk.amazon.com
8.8.8.8,172.31.206.140,DNS,123,Standard query response 0xa20b A p.rfihub.com CNAME a.rfihub.com CNAME a-tm.rfihub.com A 103.15.158.193
172.31.1.6,172.31.138.82,DNS,116,Standard query response 0xf90a A api.facebook.com CNAME star.c10r.facebook.com A 31.13.90.2
8.8.4.4,172.31.3.121,DNS,802,Standard query response 0x6d13 DS qtmojo.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
172.31.3.121,172.31.1.6,DNS,354,Standard query response 0x12ef A mmae.qtmojo.com CNAME mmae.cdn.qtmojo.com A 115.236.76.108 A 115.236.76.105 NS d.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS j.gtld-servers.net NS h.gtld-servers.net NS c.gtld-servers.net NS f.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS l.gtld-servers.net NS e.gtld-servers.net NS m.gtld-servers.net NS b.gtld-servers.net
172.31.3.121,172.31.1.6,DNS,335,Standard query response 0xaab9 A mmae.cdn.qtmojo.com A 115.236.76.108 A 115.236.76.105 NS b.gtld-servers.net NS a.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net NS e.gtld-servers.net NS h.gtld-servers.net NS l.gtld-servers.net NS j.gtld-servers.net NS m.gtld-servers.net NS k.gtld-servers.net NS i.gtld-servers.net NS f.gtld-servers.net NS d.gtld-servers.net
8.8.8.8,172.31.132.165,DNS,275,Standard query response 0xd4ba AAAA www.hik-online.com CNAME overseas.hiddnsservice.com CNAME as.hiddnsservice.com CNAME portal-2079987668.ap-southeast-1.elb.amazonaws.com SOA ns-1125.awsdns-12.org
8.8.8.8,172.31.206.140,DNS,123,Standard query response 0x993f A ad.turn.com CNAME ad.turn.com.akadns.net A 50.116.226.21
4.2.2.1,172.31.3.121,DNS,194,Standard query response 0xf91c A images.indianexpress.com CNAME indianexpressonline.files.wordpress.com CNAME s6.files.wordpress.com A 192.0.72.26 A 192.0.72.27 OPT
208.67.220.220,172.31.3.121,DNS,170,Standard query response 0xadf8 No such name DS ihmdpaylrxeofak.mn SOA a0.cctld.afilias-nst.info OPT
209.244.0.3,172.31.3.121,DNS,111,Standard query response 0xaeee A fpdqwifgdyyoihva.tw A 198.105.254.11 A 104.239.213.7
8.8.4.4,172.31.3.121,DNS,704,Standard query response 0x1756 No such name A fqsdqroccdyuphq.biz SOA a.gtld.biz RRSIG NSEC 0.biz RRSIG NSEC FQSF.biz RRSIG OPT
4.2.2.1,172.31.3.121,DNS,101,Standard query response 0x66ef A cs622116.vk.me A 95.213.5.17 OPT
208.67.220.220,172.31.3.121,DNS,195,Standard query response 0x2085 A img6a.flixcart.com CNAME pmd.flixkart.com.edgesuite.net CNAME a1205.g2.akamai.net A 180.149.61.161 A 180.149.61.154 OPT
172.31.3.121,172.31.1.6,DNS,344,Standard query response 0xdad3 A cs622116.vk.me A 95.213.5.17 NS b0.cctld.afilias-nst.org NS a0.cctld.afilias-nst.info NS c0.cctld.afilias-nst.info NS a2.me.afilias-nst.info NS d0.cctld.afilias-nst.org NS ns2.nic.me NS ns.nic.me NS b2.me.afilias-nst.org A 199.254.59.1 A 199.254.60.1 A 199.254.61.1 A 199.254.62.1
172.31.3.121,172.31.1.6,DNS,141,Standard query response 0xabe2 No such name A fqsdqroccdyuphq.biz SOA a.gtld.biz
208.67.222.222,172.31.3.121,DNS,164,Standard query response 0x74f0 No such name A minxokbtugund.com SOA a.gtld-servers.net OPT
172.31.146.172,172.31.1.6,DNS,79,Standard query 0xda49 A clients3.google.com
209.244.0.3,172.31.3.121,DNS,111,Standard query response 0x3e95 A iiajupyquhlcskoa.ac A 198.105.254.11 A 104.239.213.7
208.67.220.220,172.31.3.121,DNS,222,Standard query response 0xbd7f A fbcdn-sphotos-b-a.akamaihd.net CNAME fbcdn-sphotos-b-a.akamaihd.net.edgesuite.net CNAME a1402.dspw40.akamai.net A 124.124.252.25 A 124.124.252.24 OPT
4.2.2.1,172.31.3.121,DNS,101,Standard query response 0xb534 A jloijgvxg A 198.105.254.11 A 104.239.213.7
172.31.3.121,172.31.1.6,DNS,480,Standard query response 0xdec9 A fbcdn-sphotos-b-a.akamaihd.net CNAME fbcdn-sphotos-b-a.akamaihd.net.edgesuite.net CNAME a1402.dspw40.akamai.net A 88.221.15.35 A 88.221.15.8 A 88.221.15.65 A 88.221.15.40 A 88.221.15.64 NS i.gtld-servers.net NS d.gtld-servers.net NS e.gtld-servers.net NS j.gtld-servers.net NS a.gtld-servers.net NS f.gtld-servers.net NS b.gtld-servers.net NS l.gtld-servers.net NS k.gtld-servers.net NS h.gtld-servers.net NS m.gtld-servers.net NS g.gtld-servers.net NS c.gtld-servers.net
4.2.2.1,172.31.3.121,DNS,117,Standard query response 0x665a A s-usc1c-nss-107.firebaseio.com A 104.197.46.104 OPT
172.31.1.6,172.31.139.100,DNS,259,Standard query response 0x572d A fbcdn-sphotos-b-a.akamaihd.net CNAME fbcdn-sphotos-b-a.akamaihd.net.edgesuite.net CNAME a1402.dspw40.akamai.net A 88.221.15.65 A 88.221.15.40 A 88.221.15.8 A 88.221.15.64 A 88.221.15.35
172.31.19.10,172.31.1.6,DNS,91,Standard query 0xd9df A settings-win.data.microsoft.com
172.31.1.6,172.31.19.10,DNS,206,Standard query response 0xd9df A settings-win.data.microsoft.com CNAME asimov-win.settings.data.microsoft.com.akadns.net CNAME geo.settings.data.microsoft.com.akadns.net CNAME db5.settings.data.microsoft.com.akadns.net A 191.232.139.253
4.2.2.4,172.31.3.121,DNS,112,Standard query response 0xde6e A lfqgnyujdmmaqpfwk.sx A 198.105.254.11 A 104.239.213.7
172.31.126.247,172.31.1.6,DNS,76,Standard query 0x45b6 AAAA xmpp.magicpin.in
172.31.1.6,172.31.139.5,DNS,229,Standard query response 0x1fd2 A i.l.inmobicdn.net CNAME i.l.inmobicdn.net.edgekey.net CNAME i.l.inmobicdn.net.edgekey.net.globalredir.akadns.net CNAME e3393.d.akamaiedge.net A 23.45.135.153
8.8.8.8,172.31.3.121,DNS,801,Standard query response 0x5692 DS fbsbx.com NSEC3 RRSIG SOA a.gtld-servers.net RRSIG NSEC3 RRSIG OPT
